DATETIME,price
2016-07-07 23:00:00,0.12993999999999983
2016-07-08 23:00:00,0.12985999999999984
2016-07-11 23:00:00,0.12975999999999985
2016-07-12 23:00:00,0.12976999999999986
2016-07-13 23:00:00,0.12987999999999986
2016-07-14 23:00:00,0.12988999999999987
2016-07-15 23:00:00,0.13000999999999985
2016-07-18 23:00:00,0.12970999999999985
2016-07-19 23:00:00,0.12970999999999985
2016-07-20 23:00:00,0.12990999999999986
2016-07-21 23:00:00,0.13040999999999986
2016-07-22 23:00:00,0.13030999999999987
2016-07-25 23:00:00,0.13006999999999985
2016-07-26 23:00:00,0.13040999999999986
2016-07-27 23:00:00,0.13040999999999986
2016-07-28 23:00:00,0.13060999999999987
2016-07-29 23:00:00,0.13080999999999987
2016-08-01 23:00:00,0.13140999999999986
2016-08-02 23:00:00,0.13110999999999987
2016-08-03 23:00:00,0.13140999999999986
2016-08-04 23:00:00,0.13130999999999987
2016-08-05 23:00:00,0.13110999999999987
2016-08-08 23:00:00,0.13080999999999987
2016-08-09 23:00:00,0.13090999999999986
2016-08-10 23:00:00,0.13110999999999987
2016-08-11 23:00:00,0.13110999999999987
2016-08-12 23:00:00,0.13110999999999987
2016-08-15 23:00:00,0.13110999999999987
2016-08-16 23:00:00,0.13140999999999986
2016-08-17 23:00:00,0.13140999999999986
2016-08-18 23:00:00,0.13150999999999988
2016-08-19 23:00:00,0.13130999999999987
2016-08-22 23:00:00,0.13070999999999985
2016-08-23 23:00:00,0.13110999999999987
2016-08-24 23:00:00,0.13090999999999986
2016-08-25 23:00:00,0.13090999999999986
2016-08-26 23:00:00,0.13070999999999985
2016-08-29 23:00:00,0.13040999999999986
2016-08-30 23:00:00,0.13050999999999988
2016-08-31 23:00:00,0.13040999999999986
2016-09-01 23:00:00,0.13050999999999988
2016-09-02 23:00:00,0.13040999999999986
2016-09-05 23:00:00,0.13050999999999988
2016-09-06 23:00:00,0.13040999999999986
2016-09-07 23:00:00,0.13090999999999986
2016-09-08 23:00:00,0.13080999999999987
2016-09-09 23:00:00,0.13040999999999986
2016-09-12 23:00:00,0.13020999999999985
2016-09-13 23:00:00,0.13040999999999986
2016-09-14 23:00:00,0.13046999999999986
2016-09-15 23:00:00,0.13066999999999987
2016-09-16 23:00:00,0.13076999999999986
2016-09-19 23:00:00,0.13066999999999987
2016-09-20 23:00:00,0.13068999999999986
2016-09-21 23:00:00,0.13068999999999986
2016-09-22 23:00:00,0.13088999999999987
2016-09-23 23:00:00,0.13078999999999985
2016-09-26 23:00:00,0.13078999999999985
2016-09-27 23:00:00,0.13104999999999986
2016-09-28 23:00:00,0.13104999999999986
2016-09-29 23:00:00,0.13112999999999986
2016-09-30 23:00:00,0.13108999999999985
2016-10-03 23:00:00,0.13118999999999986
2016-10-04 23:00:00,0.13101999999999986
2016-10-05 23:00:00,0.13073999999999986
2016-10-06 23:00:00,0.13063999999999987
2016-10-07 23:00:00,0.13032999999999986
2016-10-10 23:00:00,0.13042999999999985
2016-10-11 23:00:00,0.13016999999999976
2016-10-12 23:00:00,0.12996999999999975
2016-10-13 23:00:00,0.12986999999999976
2016-10-14 23:00:00,0.12996999999999975
2016-10-17 23:00:00,0.12986999999999976
2016-10-18 23:00:00,0.12982999999999975
2016-10-19 23:00:00,0.12982999999999975
2016-10-20 23:00:00,0.12982999999999975
2016-10-21 23:00:00,0.12942999999999977
2016-10-24 23:00:00,0.12921999999999975
2016-10-25 23:00:00,0.12911999999999976
2016-10-26 23:00:00,0.12921999999999975
2016-10-27 23:00:00,0.12901999999999975
2016-10-28 23:00:00,0.12891999999999976
2016-10-31 23:00:00,0.12921999999999975
2016-11-01 23:00:00,0.12911999999999976
2016-11-02 23:00:00,0.12932999999999975
2016-11-03 23:00:00,0.12961999999999976
2016-11-04 23:00:00,0.12958999999999976
2016-11-07 23:00:00,0.12924999999999975
2016-11-08 23:00:00,0.12916999999999976
2016-11-09 23:00:00,0.12922999999999965
2016-11-10 23:00:00,0.12907999999999975
2016-11-11 23:00:00,0.12864999999999965
2016-11-14 23:00:00,0.12844999999999968
2016-11-15 23:00:00,0.12805999999999967
2016-11-16 23:00:00,0.12785999999999967
2016-11-17 23:00:00,0.12775999999999965
2016-11-18 23:00:00,0.12710999999999967
2016-11-21 23:00:00,0.12725999999999965
2016-11-22 23:00:00,0.12731999999999966
2016-11-23 23:00:00,0.12725999999999965
2016-11-24 23:00:00,0.12665999999999966
2016-11-25 23:00:00,0.12685999999999967
2016-11-28 23:00:00,0.12725999999999965
2016-11-29 23:00:00,0.12744999999999967
2016-11-30 23:00:00,0.12759999999999966
2016-12-01 23:00:00,0.12742999999999965
2016-12-02 23:00:00,0.12762999999999966
2016-12-05 23:00:00,0.12751999999999966
2016-12-06 23:00:00,0.12771999999999967
2016-12-07 23:00:00,0.12726999999999966
2016-12-08 23:00:00,0.12756999999999966
2016-12-09 23:00:00,0.12727999999999967
2016-12-12 23:00:00,0.12697999999999968
2016-12-13 23:00:00,0.12728999999999968
2016-12-14 23:00:00,0.12723999999999966
2016-12-15 23:00:00,0.12683999999999968
2016-12-16 23:00:00,0.12670999999999966
2016-12-19 23:00:00,0.12662999999999966
2016-12-20 23:00:00,0.12648999999999966
2016-12-21 23:00:00,0.12678999999999968
2016-12-22 23:00:00,0.12678999999999968
2016-12-23 23:00:00,0.12664999999999957
2016-12-27 23:00:00,0.12642999999999968
2016-12-28 23:00:00,0.12632999999999966
2016-12-29 23:00:00,0.12645999999999968
2016-12-30 23:00:00,0.12643999999999966
2017-01-03 23:00:00,0.12673999999999966
2017-01-04 23:00:00,0.12683999999999968
2017-01-05 23:00:00,0.12893999999999967
2017-01-06 23:00:00,0.12813999999999967
2017-01-09 23:00:00,0.12753999999999968
2017-01-10 23:00:00,0.12779999999999966
2017-01-11 23:00:00,0.12783999999999968
2017-01-12 23:00:00,0.12845999999999969
2017-01-13 23:00:00,0.1286599999999997
2017-01-16 23:00:00,0.12855999999999967
2017-01-17 23:00:00,0.12892999999999968
2017-01-18 23:00:00,0.12942999999999968
2017-01-19 23:00:00,0.1291599999999997
2017-01-20 23:00:00,0.12916999999999967
2017-01-23 23:00:00,0.12968999999999967
2017-01-24 23:00:00,0.12969999999999968
2017-01-25 23:00:00,0.12932999999999967
2017-01-26 23:00:00,0.12955999999999968
2017-01-27 23:00:00,0.1292399999999997
2017-01-30 23:00:00,0.1288799999999997
2017-01-31 23:00:00,0.12907999999999967
2017-02-01 23:00:00,0.12957999999999967
2017-02-02 23:00:00,0.12991999999999967
2017-02-03 23:00:00,0.12985999999999967
2017-02-06 23:00:00,0.12991999999999967
2017-02-07 23:00:00,0.1294899999999997
2017-02-08 23:00:00,0.1293499999999997
2017-02-09 23:00:00,0.12949999999999967
2017-02-10 23:00:00,0.1294099999999997
2017-02-13 23:00:00,0.1293099999999998
2017-02-14 23:00:00,0.12971999999999978
2017-02-15 23:00:00,0.1298199999999998
2017-02-16 23:00:00,0.12999999999999978
2017-02-17 23:00:00,0.1297999999999998
2017-02-20 23:00:00,0.1297899999999998
2017-02-21 23:00:00,0.12949999999999978
2017-02-22 23:00:00,0.1295999999999998
2017-02-23 23:00:00,0.1296999999999998
2017-02-24 23:00:00,0.1298999999999998
2017-02-27 23:00:00,0.1297999999999998
2017-02-28 23:00:00,0.1299899999999998
2017-03-01 23:00:00,0.1296499999999998
2017-03-02 23:00:00,0.12960999999999978
2017-03-03 23:00:00,0.1293099999999998
2017-03-06 23:00:00,0.1295099999999998
2017-03-07 23:00:00,0.1293499999999998
2017-03-08 23:00:00,0.1291999999999998
2017-03-09 23:00:00,0.1288999999999998
2017-03-10 23:00:00,0.1289899999999998
2017-03-13 23:00:00,0.1293899999999998
2017-03-14 23:00:00,0.1290099999999998
2017-03-15 23:00:00,0.1292099999999998
2017-03-16 23:00:00,0.1300099999999998
2017-03-17 23:00:00,0.12980999999999981
2017-03-20 23:00:00,0.1295299999999998
2017-03-21 23:00:00,0.1294999999999998
2017-03-22 23:00:00,0.1300199999999998
2017-03-23 23:00:00,0.1300199999999998
2017-03-24 23:00:00,0.1298399999999998
2017-03-27 23:00:00,0.1303499999999998
2017-03-28 23:00:00,0.1300699999999998
2017-03-29 23:00:00,0.1299299999999998
2017-03-30 23:00:00,0.1300499999999998
2017-03-31 23:00:00,0.1298499999999998
2017-04-03 23:00:00,0.1301499999999998
2017-04-04 23:00:00,0.1301499999999998
2017-04-05 23:00:00,0.1300499999999998
2017-04-06 23:00:00,0.1298499999999998
2017-04-07 23:00:00,0.12994999999999982
2017-04-10 23:00:00,0.1296099999999998
2017-04-11 23:00:00,0.1298699999999998
2017-04-12 23:00:00,0.13004999999999978
2017-04-13 23:00:00,0.13054999999999978
2017-04-17 23:00:00,0.1304599999999997
2017-04-18 23:00:00,0.1304499999999998
2017-04-19 23:00:00,0.13054999999999978
2017-04-20 23:00:00,0.1305899999999998
2017-04-21 23:00:00,0.1306499999999998
2017-04-24 23:00:00,0.1305999999999998
2017-04-25 23:00:00,0.13074999999999978
2017-04-26 23:00:00,0.13054999999999978
2017-04-27 23:00:00,0.1303699999999998
2017-04-28 23:00:00,0.1303499999999998
2017-05-01 23:00:00,0.1303499999999998
2017-05-02 23:00:00,0.1304499999999998
2017-05-03 23:00:00,0.1304499999999998
2017-05-04 23:00:00,0.1304499999999998
2017-05-05 23:00:00,0.1304499999999998
2017-05-08 23:00:00,0.1304499999999998
2017-05-09 23:00:00,0.13024999999999978
2017-05-10 23:00:00,0.1303499999999998
2017-05-11 23:00:00,0.1303499999999998
2017-05-12 23:00:00,0.1304499999999998
2017-05-15 23:00:00,0.1306499999999998
2017-05-16 23:00:00,0.1309499999999998
2017-05-17 23:00:00,0.13104999999999978
2017-05-18 23:00:00,0.1309499999999998
2017-05-19 23:00:00,0.1309499999999998
2017-05-22 23:00:00,0.13104999999999978
2017-05-23 23:00:00,0.1311499999999998
2017-05-24 23:00:00,0.13104999999999978
2017-05-25 23:00:00,0.13154999999999978
2017-05-26 23:00:00,0.1316499999999998
2017-05-29 23:00:00,0.1318499999999998
2017-05-30 23:00:00,0.1318499999999998
2017-05-31 23:00:00,0.1323499999999998
2017-06-01 23:00:00,0.1328999999999998
2017-06-02 23:00:00,0.1326999999999998
2017-06-05 23:00:00,0.13309999999999977
2017-06-06 23:00:00,0.13329999999999978
2017-06-07 23:00:00,0.1332899999999998
2017-06-08 23:00:00,0.13326999999999978
2017-06-09 23:00:00,0.1331699999999998
2017-06-12 23:00:00,0.1331699999999998
2017-06-13 23:00:00,0.1331699999999998
2017-06-14 23:00:00,0.13315999999999978
2017-06-15 23:00:00,0.13335999999999978
2017-06-16 23:00:00,0.1327099999999997
2017-06-19 23:00:00,0.1328399999999998
2017-06-20 23:00:00,0.13265999999999978
2017-06-21 23:00:00,0.13265999999999978
2017-06-22 23:00:00,0.13265999999999978
2017-06-23 23:00:00,0.13265999999999978
2017-06-26 23:00:00,0.13265999999999978
2017-06-27 23:00:00,0.1329599999999997
2017-06-28 23:00:00,0.13315999999999978
2017-06-29 23:00:00,0.13351999999999978
2017-06-30 23:00:00,0.13371999999999978
2017-07-03 23:00:00,0.13351999999999978
2017-07-04 23:00:00,0.1333199999999998
2017-07-05 23:00:00,0.1333199999999998
2017-07-06 23:00:00,0.1333999999999998
2017-07-07 23:00:00,0.13351999999999978
2017-07-10 23:00:00,0.1334199999999998
2017-07-11 23:00:00,0.1334199999999998
2017-07-12 23:00:00,0.13370999999999977
2017-07-13 23:00:00,0.13390999999999978
2017-07-14 23:00:00,0.13390999999999978
2017-07-17 23:00:00,0.13430999999999976
2017-07-18 23:00:00,0.13455999999999976
2017-07-19 23:00:00,0.13445999999999977
2017-07-20 23:00:00,0.13425999999999977
2017-07-21 23:00:00,0.13445999999999977
2017-07-24 23:00:00,0.13468999999999978
2017-07-25 23:00:00,0.13467999999999977
2017-07-26 23:00:00,0.13461999999999977
2017-07-27 23:00:00,0.13511999999999977
2017-07-28 23:00:00,0.13501999999999978
2017-07-31 23:00:00,0.13521999999999978
2017-08-01 23:00:00,0.13541999999999976
2017-08-02 23:00:00,0.13531999999999977
2017-08-03 23:00:00,0.13531999999999977
2017-08-04 23:00:00,0.13541999999999976
2017-08-07 23:00:00,0.13541999999999976
2017-08-08 23:00:00,0.13581999999999977
2017-08-09 23:00:00,0.13609999999999978
2017-08-10 23:00:00,0.1364999999999998
2017-08-11 23:00:00,0.13669999999999977
2017-08-14 23:00:00,0.13659999999999975
2017-08-15 23:00:00,0.13652999999999976
2017-08-16 23:00:00,0.13629999999999975
2017-08-17 23:00:00,0.13669999999999977
2017-08-18 23:00:00,0.13669999999999977
2017-08-21 23:00:00,0.13679999999999976
2017-08-22 23:00:00,0.13709999999999975
2017-08-23 23:00:00,0.13709999999999975
2017-08-24 23:00:00,0.13709999999999975
2017-08-25 23:00:00,0.13709999999999975
2017-08-28 23:00:00,0.13789999999999975
2017-08-29 23:00:00,0.13849999999999976
2017-08-30 23:00:00,0.13869999999999977
2017-08-31 23:00:00,0.13849999999999976
2017-09-01 23:00:00,0.13919999999999977
2017-09-04 23:00:00,0.14019999999999977
2017-09-05 23:00:00,0.13959999999999975
2017-09-06 23:00:00,0.13999999999999976
2017-09-07 23:00:00,0.14067999999999975
2017-09-08 23:00:00,0.14147999999999974
2017-09-11 23:00:00,0.14034999999999975
2017-09-12 23:00:00,0.13995999999999975
2017-09-13 23:00:00,0.14015999999999976
2017-09-14 23:00:00,0.13967999999999967
2017-09-15 23:00:00,0.13987999999999975
2017-09-18 23:00:00,0.13947999999999966
2017-09-19 23:00:00,0.13900999999999977
2017-09-20 23:00:00,0.13936999999999977
2017-09-21 23:00:00,0.13891999999999977
2017-09-22 23:00:00,0.13916999999999977
2017-09-25 23:00:00,0.13856999999999978
2017-09-26 23:00:00,0.13836999999999977
2017-09-27 23:00:00,0.13796999999999976
2017-09-28 23:00:00,0.13736999999999977
2017-09-29 23:00:00,0.13786999999999977
2017-10-02 23:00:00,0.13753999999999977
2017-10-03 23:00:00,0.13735999999999976
2017-10-04 23:00:00,0.13795999999999978
2017-10-05 23:00:00,0.13806999999999978
2017-10-06 23:00:00,0.13772999999999977
2017-10-09 23:00:00,0.13822999999999966
2017-10-10 23:00:00,0.13902999999999976
2017-10-11 23:00:00,0.13932999999999976
2017-10-12 23:00:00,0.13941999999999974
2017-10-13 23:00:00,0.13951999999999976
2017-10-16 23:00:00,0.13951999999999976
2017-10-17 23:00:00,0.13889999999999975
2017-10-18 23:00:00,0.13869999999999974
2017-10-19 23:00:00,0.13859999999999975
2017-10-20 23:00:00,0.13879999999999976
2017-10-23 23:00:00,0.13839999999999975
2017-10-24 23:00:00,0.13859999999999975
2017-10-25 23:00:00,0.13814999999999975
2017-10-26 23:00:00,0.13849999999999976
2017-10-27 23:00:00,0.13819999999999974
2017-10-30 23:00:00,0.13831999999999975
2017-10-31 23:00:00,0.13869999999999974
2017-11-01 23:00:00,0.13899999999999976
2017-11-02 23:00:00,0.13909999999999975
2017-11-03 23:00:00,0.13879999999999976
2017-11-06 23:00:00,0.13869999999999974
2017-11-07 23:00:00,0.13869999999999974
2017-11-08 23:00:00,0.13869999999999974
2017-11-09 23:00:00,0.13859999999999975
2017-11-10 23:00:00,0.13869999999999974
2017-11-13 23:00:00,0.13879999999999976
2017-11-14 23:00:00,0.13877999999999976
2017-11-15 23:00:00,0.13917999999999975
2017-11-16 23:00:00,0.13917999999999975
2017-11-17 23:00:00,0.13897999999999974
2017-11-20 23:00:00,0.13917999999999975
2017-11-21 23:00:00,0.13909999999999975
2017-11-22 23:00:00,0.13958999999999974
2017-11-23 23:00:00,0.14038999999999965
2017-11-24 23:00:00,0.13998999999999975
2017-11-27 23:00:00,0.14018999999999965
2017-11-28 23:00:00,0.14008999999999974
2017-11-29 23:00:00,0.14008999999999974
2017-11-30 23:00:00,0.13978999999999975
2017-12-01 23:00:00,0.13998999999999975
2017-12-04 23:00:00,0.13978999999999975
2017-12-05 23:00:00,0.13978999999999975
2017-12-06 23:00:00,0.13979999999999976
2017-12-07 23:00:00,0.13988999999999965
2017-12-08 23:00:00,0.13978999999999975
2017-12-11 23:00:00,0.13992999999999975
2017-12-12 23:00:00,0.13992999999999975
2017-12-13 23:00:00,0.13979999999999976
2017-12-14 23:00:00,0.14018999999999976
2017-12-15 23:00:00,0.14019999999999977
2017-12-18 23:00:00,0.14009999999999975
2017-12-19 23:00:00,0.14035999999999965
2017-12-20 23:00:00,0.14094999999999977
2017-12-21 23:00:00,0.14104999999999976
2017-12-22 23:00:00,0.14114999999999975
2017-12-26 23:00:00,0.14140999999999976
2017-12-27 23:00:00,0.14134999999999975
2017-12-28 23:00:00,0.14194999999999977
2017-12-29 23:00:00,0.14224999999999977
2018-01-02 23:00:00,0.14284999999999975
2018-01-03 23:00:00,0.14284999999999975
2018-01-04 23:00:00,0.14284999999999975
2018-01-05 23:00:00,0.14324999999999977
2018-01-08 23:00:00,0.14293999999999976
2018-01-09 23:00:00,0.14228999999999975
2018-01-10 23:00:00,0.14252999999999966
2018-01-11 23:00:00,0.14272999999999975
2018-01-12 23:00:00,0.14387999999999973
2018-01-15 23:00:00,0.14410999999999974
2018-01-16 23:00:00,0.14455999999999974
2018-01-17 23:00:00,0.14436999999999972
2018-01-18 23:00:00,0.14491999999999974
2018-01-19 23:00:00,0.14536999999999972
2018-01-22 23:00:00,0.14553999999999973
2018-01-23 23:00:00,0.14519999999999975
2018-01-24 23:00:00,0.14589999999999972
2018-01-25 23:00:00,0.14699999999999974
2018-01-26 23:00:00,0.14757999999999963
2018-01-29 23:00:00,0.14719999999999972
2018-01-30 23:00:00,0.14710999999999974
2018-01-31 23:00:00,0.14810999999999974
2018-02-01 23:00:00,0.14800999999999973
2018-02-02 23:00:00,0.14829999999999974
2018-02-05 23:00:00,0.14799999999999963
2018-02-06 23:00:00,0.14839999999999973
2018-02-07 23:00:00,0.14879999999999974
2018-02-08 23:00:00,0.14729999999999974
2018-02-09 23:00:00,0.14801999999999974
2018-02-12 23:00:00,0.14741999999999975
2018-02-13 23:00:00,0.14751999999999985
2018-02-14 23:00:00,0.14772999999999986
2018-02-15 23:00:00,0.14878999999999984
2018-02-16 23:00:00,0.14926999999999985
2018-02-19 23:00:00,0.14831999999999984
2018-02-20 23:00:00,0.14770999999999984
2018-02-21 23:00:00,0.14760999999999985
2018-02-22 23:00:00,0.14730999999999986
2018-02-23 23:00:00,0.14771999999999985
2018-02-26 23:00:00,0.14841999999999975
2018-02-27 23:00:00,0.14841999999999975
2018-02-28 23:00:00,0.14791999999999975
2018-03-01 23:00:00,0.14746999999999985
2018-03-02 23:00:00,0.14751999999999985
2018-03-05 23:00:00,0.14781999999999984
2018-03-06 23:00:00,0.14761999999999975
2018-03-07 23:00:00,0.14821999999999985
2018-03-08 23:00:00,0.14796999999999985
2018-03-09 23:00:00,0.14781999999999984
2018-03-12 23:00:00,0.14811999999999975
2018-03-13 23:00:00,0.14801999999999976
2018-03-14 23:00:00,0.14833999999999975
2018-03-15 23:00:00,0.14830999999999978
2018-03-16 23:00:00,0.14820999999999976
2018-03-19 23:00:00,0.14800999999999975
2018-03-20 23:00:00,0.14817999999999976
2018-03-21 23:00:00,0.14817999999999976
2018-03-22 23:00:00,0.14837999999999976
2018-03-23 23:00:00,0.14847999999999975
2018-03-26 23:00:00,0.14957999999999977
2018-03-27 23:00:00,0.14984999999999976
2018-03-28 23:00:00,0.14940999999999977
2018-03-29 23:00:00,0.14940999999999977
2018-04-02 23:00:00,0.14970999999999976
2018-04-03 23:00:00,0.14963999999999966
2018-04-04 23:00:00,0.14903999999999976
2018-04-05 23:00:00,0.14903999999999976
2018-04-06 23:00:00,0.14863999999999966
2018-04-09 23:00:00,0.14879999999999977
2018-04-10 23:00:00,0.14923999999999976
2018-04-11 23:00:00,0.14953999999999976
2018-04-12 23:00:00,0.14953999999999976
2018-04-13 23:00:00,0.14963999999999975
2018-04-16 23:00:00,0.14965999999999974
2018-04-17 23:00:00,0.14982999999999974
2018-04-18 23:00:00,0.14962999999999974
2018-04-19 23:00:00,0.14992999999999973
2018-04-20 23:00:00,0.14962999999999974
2018-04-23 23:00:00,0.14912999999999973
2018-04-24 23:00:00,0.14892999999999973
2018-04-25 23:00:00,0.14862999999999973
2018-04-26 23:00:00,0.14852999999999975
2018-04-27 23:00:00,0.14822999999999975
2018-04-30 23:00:00,0.14862999999999973
2018-05-01 23:00:00,0.14853999999999976
2018-05-02 23:00:00,0.14763999999999974
2018-05-03 23:00:00,0.14783999999999975
2018-05-04 23:00:00,0.14763999999999974
2018-05-07 23:00:00,0.14753999999999975
2018-05-08 23:00:00,0.14763999999999974
2018-05-09 23:00:00,0.14743999999999974
2018-05-10 23:00:00,0.14753999999999975
2018-05-11 23:00:00,0.14763999999999974
2018-05-14 23:00:00,0.14755999999999975
2018-05-15 23:00:00,0.14703999999999975
2018-05-16 23:00:00,0.14673999999999976
2018-05-17 23:00:00,0.14693999999999977
2018-05-18 23:00:00,0.14683999999999975
2018-05-21 23:00:00,0.14643999999999976
2018-05-22 23:00:00,0.14693999999999977
2018-05-23 23:00:00,0.14643999999999976
2018-05-24 23:00:00,0.14643999999999976
2018-05-25 23:00:00,0.14643999999999976
2018-05-28 23:00:00,0.14613999999999974
2018-05-29 23:00:00,0.14543999999999976
2018-05-30 23:00:00,0.14543999999999976
2018-05-31 23:00:00,0.14593999999999976
