DATETIME,price
2022-08-22 23:00:00,35.441
2022-08-23 23:00:00,35.3725
2022-08-24 23:00:00,35.388999999999996
2022-08-25 23:00:00,35.352500000000006
2022-08-26 23:00:00,35.36150000000001
2022-08-29 23:00:00,35.12100000000001
2022-08-31 23:00:00,35.18600000000001
2022-09-01 23:00:00,35.066500000000005
2022-09-05 23:00:00,34.751000000000005
2022-09-06 23:00:00,34.729
2022-09-07 23:00:00,34.729
2022-09-08 23:00:00,34.729
2022-09-09 23:00:00,34.729
2022-09-12 23:00:00,34.604
2022-09-14 23:00:00,34.34400000000001
2022-09-15 23:00:00,34.19550000000001
2022-09-16 23:00:00,34.036500000000004
2022-09-17 23:00:00,34.081999999999994
2022-09-19 23:00:00,33.997
2022-09-20 23:00:00,34.063
2022-09-21 23:00:00,33.93900000000001
2022-09-22 23:00:00,34.3575
2022-09-23 23:00:00,33.67
2022-09-24 23:00:00,33.5235
2022-09-26 23:00:00,33.571
2022-09-27 23:00:00,33.6335
2022-09-28 23:00:00,33.47
2022-09-29 23:00:00,33.592
2022-09-30 23:00:00,33.644499999999994
2022-10-01 23:00:00,33.605500000000006
2022-10-03 23:00:00,33.528000000000006
2022-10-04 23:00:00,33.7285
2022-10-05 23:00:00,33.935500000000005
2022-10-06 23:00:00,34.003
2022-10-07 23:00:00,33.807500000000005
2022-10-08 23:00:00,33.831500000000005
2022-10-10 23:00:00,33.798
2022-10-11 23:00:00,33.534000000000006
2022-10-12 23:00:00,33.641000000000005
2022-10-13 03:00:00,33.9405
2022-10-13 13:00:00,33.53
2022-10-13 23:00:00,33.9405
2022-10-14 02:00:00,33.58800000000001
2022-10-14 07:00:00,33.56150000000001
2022-10-14 09:00:00,33.48400000000001
2022-10-14 23:00:00,33.48400000000001
2022-10-17 03:00:00,33.38000000000001
2022-10-17 04:00:00,33.38650000000001
2022-10-17 08:00:00,33.38650000000001
2022-10-17 17:00:00,33.38650000000001
2022-10-17 23:00:00,33.385000000000005
2022-10-18 04:00:00,33.42100000000001
2022-10-18 06:00:00,33.498000000000005
2022-10-18 07:00:00,33.468
2022-10-18 10:00:00,33.42450000000001
2022-10-18 23:00:00,33.44200000000001
2022-10-19 02:00:00,33.44200000000001
2022-10-19 03:00:00,33.45700000000001
2022-10-19 08:00:00,33.408
2022-10-19 14:00:00,33.283500000000004
2022-10-19 16:00:00,33.298500000000004
2022-10-19 23:00:00,33.408
2022-10-20 05:00:00,33.29900000000001
2022-10-20 10:00:00,33.29900000000001
2022-10-20 23:00:00,33.352000000000004
2022-10-21 03:00:00,33.352000000000004
2022-10-21 05:00:00,33.352000000000004
2022-10-21 13:00:00,33.143
2022-10-21 15:00:00,33.2445
2022-10-21 16:00:00,33.27250000000001
2022-10-21 17:00:00,33.3395
2022-10-21 20:00:00,33.364000000000004
2022-10-21 23:00:00,33.364000000000004
2022-10-22 23:00:00,33.364000000000004
2022-10-24 03:00:00,33.212
2022-10-24 11:15:00,33.07300000000001
2022-10-24 23:00:00,33.17500000000001
2022-10-25 03:00:00,33.072500000000005
2022-10-25 06:00:00,33.04350000000001
2022-10-25 08:00:00,33.072500000000005
2022-10-25 09:00:00,33.08250000000001
2022-10-25 15:00:00,33.18050000000001
2022-10-25 17:00:00,33.16250000000001
2022-10-25 17:00:01,33.16250000000001
2022-10-26 01:00:00,33.10300000000001
2022-10-26 03:00:00,33.11850000000001
2022-10-26 09:00:00,33.328500000000005
2022-10-26 23:00:00,33.328500000000005
2022-10-27 03:00:00,33.375
2022-10-27 06:00:00,33.588499999999996
2022-10-27 07:00:00,33.55900000000001
2022-10-27 23:00:00,33.55900000000001
2022-10-31 23:00:00,33.1435
2022-11-01 23:00:00,33.2495
2022-11-02 05:00:00,33.301500000000004
2022-11-02 23:00:00,33.301500000000004
2022-11-03 11:00:00,33.1665
2022-11-03 13:00:00,33.199
2022-11-03 16:00:00,33.17450000000001
2022-11-04 11:00:00,33.43050000000001
2022-11-04 12:00:00,33.50450000000001
2022-11-04 13:00:00,33.50450000000001
2022-11-04 23:00:00,33.17450000000001
2022-11-05 23:00:00,33.50450000000001
2022-11-07 05:00:00,33.474000000000004
2022-11-07 09:00:00,33.548500000000004
2022-11-07 10:15:00,33.5835
2022-11-07 11:00:00,33.5305
2022-11-07 23:00:00,33.3935
2022-11-08 04:00:00,33.52350000000001
2022-11-08 12:00:00,33.57900000000001
2022-11-08 13:00:00,33.6015
2022-11-08 16:00:00,33.67150000000001
2022-11-08 23:00:00,33.52350000000001
2022-11-09 01:00:00,33.7495
2022-11-09 02:00:00,33.77550000000001
2022-11-09 08:00:00,33.909000000000006
