DATETIME,price
2016-06-29 03:52:28,129.63499999999993
2016-06-29 04:52:47,129.65499999999997
2016-06-29 23:00:00,129.84999999999997
2016-06-30 03:07:30,129.73999999999995
2016-06-30 04:08:42,129.75499999999994
2016-06-30 05:09:02,129.82999999999998
2016-06-30 23:00:00,129.76
2016-07-01 02:49:16,129.91499999999996
2016-07-01 03:51:45,129.97499999999997
2016-07-01 04:52:04,130.015
2016-07-01 23:00:00,130.40999999999997
2016-07-04 02:31:24,130.34499999999997
2016-07-04 03:32:31,130.325
2016-07-04 04:33:56,130.43499999999995
2016-07-04 23:00:00,130.34999999999997
2016-07-05 02:36:20,130.64499999999998
2016-07-05 03:38:06,130.50499999999994
2016-07-05 04:39:00,130.34499999999997
2016-07-05 23:00:00,130.26
2016-07-06 02:56:54,130.75499999999994
2016-07-06 03:58:52,130.80499999999995
2016-07-06 04:59:14,130.81499999999994
2016-07-06 23:00:00,130.76
2016-07-07 02:59:02,130.73499999999996
2016-07-07 04:01:04,130.71499999999997
2016-07-07 05:01:21,130.75499999999994
2016-07-07 23:00:00,130.73999999999995
2016-07-08 02:57:48,130.62499999999994
2016-07-08 03:59:43,130.65499999999997
2016-07-08 05:00:10,130.64499999999998
2016-07-08 23:00:00,130.73999999999995
2016-07-11 02:42:14,130.78999999999996
2016-07-11 03:43:26,130.83499999999998
2016-07-11 04:43:47,130.81499999999994
2016-07-11 23:00:00,130.72999999999996
2016-07-12 02:37:38,130.54499999999996
2016-07-12 03:38:37,130.58499999999998
2016-07-12 04:39:03,130.59499999999997
2016-07-12 23:00:00,130.62999999999994
2016-07-13 02:48:40,130.50499999999994
2016-07-13 03:50:53,130.65499999999997
2016-07-13 04:51:14,130.65499999999997
2016-07-13 23:00:00,130.54999999999995
2016-07-14 03:10:40,130.75499999999994
2016-07-14 04:11:31,130.64499999999998
2016-07-14 05:11:53,130.71499999999997
2016-07-14 23:00:00,130.76999999999998
2016-07-15 03:00:10,130.44499999999994
2016-07-15 04:02:14,130.45499999999998
2016-07-15 05:02:34,130.41999999999996
2016-07-15 23:00:00,130.57
2016-07-18 02:38:21,130.35499999999996
2016-07-18 03:39:11,130.30499999999995
2016-07-18 04:39:45,130.325
2016-07-18 23:00:00,130.36999999999995
2016-07-19 02:35:38,130.575
2016-07-19 03:36:33,130.50499999999994
2016-07-19 04:37:03,130.46499999999997
2016-07-19 23:00:00,130.17999999999995
2016-07-20 02:26:40,130.27499999999998
2016-07-20 03:27:03,130.22499999999997
2016-07-20 04:27:21,130.21499999999997
2016-07-20 05:27:39,130.24999999999994
2016-07-20 23:00:00,130.28999999999996
2016-07-21 03:02:23,130.08499999999998
2016-07-21 04:04:13,130.08499999999998
2016-07-21 05:04:31,130.08499999999998
