DATETIME,price
2002-04-04 23:00:00,84.78
2002-04-05 23:00:00,84.72
2002-04-08 23:00:00,84.3
2002-04-09 23:00:00,83.95
2002-04-10 23:00:00,83.95
2002-04-11 23:00:00,84.6
2002-04-12 23:00:00,85.13
2002-04-15 23:00:00,85.06
2002-04-16 23:00:00,84.84
2002-04-17 23:00:00,84.95
2002-04-18 23:00:00,84.36
2002-04-19 23:00:00,84.85
2002-04-22 23:00:00,84.65
2002-04-23 23:00:00,84.63
2002-04-24 23:00:00,84.59
2002-04-25 23:00:00,84.22
2002-04-26 23:00:00,83.84
2002-04-29 23:00:00,83.71
2002-04-30 23:00:00,83.99
2002-05-01 23:00:00,83.68
2002-05-02 23:00:00,83.92
2002-05-03 23:00:00,83.27
2002-05-06 23:00:00,83.23
2002-05-07 23:00:00,83.59
2002-05-08 23:00:00,84.04
2002-05-09 23:00:00,84.05
2002-05-10 23:00:00,83.91
2002-05-13 23:00:00,84.15
2002-05-14 23:00:00,84.58
2002-05-15 23:00:00,84.12
2002-05-16 23:00:00,84.52
2002-05-17 23:00:00,83.41
2002-05-20 23:00:00,83.34
2002-05-21 23:00:00,82.64
2002-05-22 23:00:00,83.05
2002-05-23 23:00:00,83.53
2002-05-24 23:00:00,83.33
2002-05-28 23:00:00,83.42
2002-05-29 23:00:00,83.25
2002-05-30 23:00:00,82.41
2002-05-31 23:00:00,83.51
2002-06-03 23:00:00,83.14999999999999
2002-06-04 23:00:00,83.17999999999999
2002-06-05 23:00:00,83.38
2002-06-06 23:00:00,83.24
2002-06-07 23:00:00,83.39999999999999
2002-06-10 23:00:00,83.17
2002-06-11 23:00:00,83.66
2002-06-12 23:00:00,84.02
2002-06-13 23:00:00,83.5
2002-06-14 23:00:00,82.36
2002-06-17 23:00:00,82.67999999999999
2002-06-18 23:00:00,82.74
2002-06-19 23:00:00,82.63
2002-06-20 23:00:00,83.0
2002-06-21 23:00:00,82.14999999999999
2002-06-24 23:00:00,82.24
2002-06-25 23:00:00,82.41
2002-06-26 23:00:00,81.28999999999999
2002-06-27 23:00:00,81.28
2002-06-28 23:00:00,81.16
2002-07-01 23:00:00,81.44
2002-07-02 23:00:00,81.09
2002-07-03 23:00:00,80.53
2002-07-05 23:00:00,81.17999999999999
2002-07-08 23:00:00,80.33
2002-07-09 23:00:00,80.38
2002-07-10 23:00:00,79.86
2002-07-11 23:00:00,79.28
2002-07-12 23:00:00,78.67
2002-07-15 23:00:00,78.03
2002-07-16 23:00:00,78.05
2002-07-17 23:00:00,77.87
2002-07-18 23:00:00,78.03
2002-07-19 23:00:00,77.53
2002-07-22 23:00:00,77.03
2002-07-23 23:00:00,76.75
2002-07-24 23:00:00,76.55
2002-07-25 23:00:00,76.74
2002-07-26 23:00:00,77.46
2002-07-29 23:00:00,78.78
2002-07-30 23:00:00,78.94
2002-07-31 23:00:00,78.19
2002-08-01 23:00:00,77.57
2002-08-02 23:00:00,77.61
2002-08-05 23:00:00,77.28999999999999
2002-08-06 23:00:00,78.89
2002-08-07 23:00:00,78.77
2002-08-08 23:00:00,79.14999999999999
2002-08-09 23:00:00,78.97
2002-08-12 23:00:00,78.14
2002-08-13 23:00:00,78.74
2002-08-14 23:00:00,77.64
2002-08-15 23:00:00,77.67
2002-08-16 23:00:00,78.01
2002-08-19 23:00:00,78.03
2002-08-20 23:00:00,78.46
2002-08-21 23:00:00,78.75
2002-08-22 23:00:00,79.52
2002-08-23 23:00:00,79.58
2002-08-26 23:00:00,79.6
2002-08-27 23:00:00,78.69
2002-08-28 23:00:00,78.82
2002-08-29 23:00:00,78.61
2002-08-30 23:00:00,78.8
2002-09-03 23:00:00,78.21999999999998
2002-09-04 23:00:00,78.10999999999999
2002-09-05 23:00:00,78.1
2002-09-06 23:00:00,78.78999999999999
2002-09-09 23:00:00,78.75999999999999
2002-09-10 23:00:00,79.08
2002-09-11 23:00:00,79.08
2002-09-12 23:00:00,78.49999999999999
2002-09-13 23:00:00,79.41999999999999
2002-09-16 23:00:00,80.19999999999999
2002-09-17 23:00:00,80.33999999999999
2002-09-18 23:00:00,80.10999999999999
2002-09-19 23:00:00,80.02
2002-09-20 23:00:00,81.17999999999999
2002-09-23 23:00:00,81.08
2002-09-24 23:00:00,80.49999999999999
2002-09-25 23:00:00,80.67999999999999
2002-09-26 23:00:00,80.69999999999999
2002-09-27 23:00:00,80.80999999999999
2002-09-30 23:00:00,79.63999999999999
2002-10-01 23:00:00,80.60999999999999
2002-10-02 23:00:00,80.47999999999999
2002-10-03 23:00:00,79.96999999999998
2002-10-04 23:00:00,80.27
2002-10-07 23:00:00,80.92999999999999
2002-10-08 23:00:00,80.96999999999998
2002-10-09 23:00:00,80.14999999999999
2002-10-10 23:00:00,80.77
2002-10-11 23:00:00,81.13999999999999
2002-10-15 23:00:00,81.69999999999999
2002-10-16 23:00:00,81.64999999999999
2002-10-17 23:00:00,82.52
2002-10-18 23:00:00,82.72999999999999
2002-10-21 23:00:00,82.77
2002-10-22 23:00:00,82.77
2002-10-23 23:00:00,82.63999999999999
2002-10-24 23:00:00,82.69999999999999
2002-10-25 23:00:00,82.24999999999999
2002-10-28 23:00:00,82.46
2002-10-29 23:00:00,81.46999999999998
2002-10-30 23:00:00,81.63
2002-10-31 23:00:00,81.89999999999999
2002-11-01 23:00:00,81.50999999999999
2002-11-04 23:00:00,81.85
2002-11-05 23:00:00,81.39999999999999
2002-11-06 23:00:00,81.49
2002-11-07 23:00:00,81.1
2002-11-08 23:00:00,79.66999999999999
2002-11-12 23:00:00,79.07
2002-11-13 23:00:00,79.57
2002-11-14 23:00:00,79.63
2002-11-15 23:00:00,79.16
2002-11-18 23:00:00,79.41
2002-11-19 23:00:00,80.35
2002-11-20 23:00:00,80.49
2002-11-21 23:00:00,81.03999999999999
2002-11-22 23:00:00,81.00999999999999
2002-11-25 23:00:00,80.85999999999999
2002-11-26 23:00:00,80.49999999999999
2002-11-27 23:00:00,80.88
2002-11-29 23:00:00,81.77
2002-12-02 23:00:00,83.28999999999999
2002-12-03 23:00:00,83.41
2002-12-04 23:00:00,83.21
2002-12-05 23:00:00,83.38
2002-12-06 23:00:00,82.38
2002-12-09 23:00:00,82.45
2002-12-10 23:00:00,82.56
2002-12-11 23:00:00,82.81
2002-12-12 23:00:00,82.24
2002-12-13 23:00:00,80.59
2002-12-16 23:00:00,81.06
2002-12-17 23:00:00,81.59
2002-12-18 23:00:00,81.47
2002-12-19 23:00:00,81.24
2002-12-20 23:00:00,81.0
2002-12-23 23:00:00,81.00999999999999
2002-12-24 23:00:00,81.14999999999999
2002-12-26 23:00:00,81.17999999999999
2002-12-27 23:00:00,79.89
2002-12-30 23:00:00,79.53
2002-12-31 23:00:00,78.8
2003-01-02 23:00:00,79.89999999999999
2003-01-03 23:00:00,80.06
2003-01-06 23:00:00,79.84
2003-01-07 23:00:00,80.69
2003-01-08 23:00:00,79.75999999999999
2003-01-09 23:00:00,80.5
2003-01-10 23:00:00,80.69
2003-01-13 23:00:00,80.62
2003-01-14 23:00:00,80.17999999999999
2003-01-15 23:00:00,80.42
2003-01-16 23:00:00,80.39
2003-01-17 23:00:00,80.39
2003-01-21 23:00:00,80.71
2003-01-22 23:00:00,80.89
2003-01-23 23:00:00,81.0
2003-01-24 23:00:00,81.11
2003-01-27 23:00:00,81.35
2003-01-28 23:00:00,80.89
2003-01-29 23:00:00,81.33
2003-01-30 23:00:00,81.6
2003-01-31 23:00:00,82.50999999999999
2003-02-03 23:00:00,83.00999999999999
2003-02-04 23:00:00,82.71
2003-02-05 23:00:00,82.58
2003-02-06 23:00:00,82.7
2003-02-07 23:00:00,82.73
2003-02-10 23:00:00,82.92999999999999
2003-02-11 23:00:00,82.97
2003-02-12 23:00:00,83.06
2003-02-13 23:00:00,83.17
2003-02-14 23:00:00,82.85
2003-02-18 23:00:00,82.14999999999999
2003-02-19 23:00:00,82.21
2003-02-20 23:00:00,82.32
2003-02-21 23:00:00,82.6
2003-02-24 23:00:00,82.97
2003-02-25 23:00:00,82.34
2003-02-26 23:00:00,82.22
2003-02-27 23:00:00,82.6
2003-02-28 23:00:00,83.34
2003-03-03 23:00:00,83.27
2003-03-04 23:00:00,83.57000000000001
2003-03-05 23:00:00,83.59
2003-03-06 23:00:00,83.58
2003-03-07 23:00:00,83.67
2003-03-10 23:00:00,83.36
2003-03-11 23:00:00,83.39
2003-03-12 23:00:00,83.45
2003-03-13 23:00:00,83.51
2003-03-14 23:00:00,83.88
2003-03-17 23:00:00,83.87
2003-03-18 23:00:00,84.56
2003-03-19 23:00:00,85.14
2003-03-20 23:00:00,85.15
2003-03-21 23:00:00,85.28
2003-03-24 23:00:00,85.5
2003-03-25 23:00:00,85.27
2003-03-26 23:00:00,85.56
2003-03-27 23:00:00,85.92
2003-03-28 23:00:00,85.3
2003-03-31 23:00:00,84.34
2003-04-01 23:00:00,84.19
2003-04-02 23:00:00,84.93
2003-04-03 23:00:00,85.0
2003-04-04 23:00:00,85.49
2003-04-07 23:00:00,85.22
2003-04-08 23:00:00,85.73
2003-04-09 23:00:00,85.94
2003-04-10 23:00:00,86.23
2003-04-11 23:00:00,86.91
2003-04-14 23:00:00,86.8
2003-04-15 23:00:00,87.01
2003-04-16 23:00:00,86.22
2003-04-17 23:00:00,86.55
2003-04-21 23:00:00,86.97
